-0.89598185	0.34651908	-0.93784636	0.6262183	-0.51088834	0.087372296	-1.2988356	0.0400091	0.1766949	-0.22171134	0.7493573	0.053737707	0.38936937	0.092404254	0.010268185	-0.44794476	-0.033650912	1.3106418	0.84148127	0.52084434	0.379592	-0.48842284	-1.1787055	-1.4290435	-0.45858556	0.41522467	-0.11978375	-0.5123155	-0.367262	0.8933968	-0.32473966	0.3613844	0.84793085	0.53486216	0.05817669	1.1536384	0.77093536	-0.18053213	0.24840146	-0.094343714	-0.18702821	-0.40287286	-0.13343258	-0.4109508	-0.87776726	0.5832008	0.19633639	-1.5179386	0.32197723	0.03958204
-0.48346192	0.35144937	0.45373723	-1.8875356	0.530776	-0.5625236	-0.33603218	0.058107436	-0.753127	-0.8848153	-0.7335796	0.3787201	-0.24358289	1.2087289	-0.9272914	-0.036952145	0.34649047	-0.18485305	0.5753827	-0.64683485	-0.07116292	1.013104	0.73129624	0.93918693	-0.4315386	-0.34433344	0.8928542	0.769627	0.28027382	1.0929164	0.44763166	1.2261324	0.44099733	0.65259326	1.4465355	-0.57879585	0.07718255	-0.081576206	-0.3715863	-0.40586412	-0.35773784	-0.8137218	-0.24548118	0.24130529	-0.055211183	0.5118122	1.1163317	0.63190055	-0.3831094	0.78362244
1.468902	-0.1900071	1.2115599	1.6735942	-0.2776171	-0.97687334	0.63320947	-1.1348209	1.1919006	0.48982793	-0.48964244	-0.31309736	-0.24745676	-2.0980685	-0.9468291	-0.11958846	-0.10221298	-0.20771998	-0.2874112	0.38368836	0.2406532	-0.34423476	-1.5090933	0.40733367	-0.43500882	0.25084	-0.7430375	-1.086417	-0.4068172	-0.7777199	0.7235324	-0.3921789	-1.2555757	-1.1333804	-0.1169609	2.034806	1.2389866	-0.43643796	0.006599621	0.17451921	-1.5921495	-0.19719285	1.4168159	-0.07957119	-0.31817815	0.02723566	-1.2540694	-0.37383765	-1.2360189	0.2817487
0.36257076	0.15551662	-1.113146	-0.79820526	-0.13950133	-0.699298	0.40547624	-0.22919422	0.2351711	-0.5548541	-1.3545913	0.5753846	-1.9323198	0.15766457	-0.81330824	-0.6420856	-0.20050208	2.130448	0.79538876	-0.12359387	0.3298639	0.23119754	-0.76454306	-0.76177377	0.15781426	-0.7236596	-0.86281157	-1.3759263	0.88703126	-1.1382118	-0.7783198	-0.55200523	0.1986571	0.73456216	0.265668	-0.34518042	-0.14753826	-0.38007832	-0.49220192	0.07145707	-0.24544276	0.41531003	0.28854004	-0.9819957	0.45968476	-0.19764738	0.66047573	-1.3696036	-0.8607416	0.57982576
0.38419956	0.6156988	-0.52565783	-1.6824597	-0.3945404	0.30847982	0.64093155	-0.3306189	0.5008039	-0.85263175	-1.2986456	0.63942397	-0.23593801	0.047047	0.56448877	0.457356	-0.451063	-2.1587775	1.4003929	0.281958	0.6547512	0.03331468	0.71845055	-0.08497204	-0.5162225	-1.148919	-0.9269185	0.48237264	-0.19604386	0.79156023	0.019395774	0.85516906	-0.7037748	1.1117792	0.22128892	-0.5643934	0.6924144	-0.064148575	0.68979746	-0.41636133	0.2663588	1.299942	1.1661547	-0.895842	0.20822465	0.19876347	0.42549953	1.4351189	-0.039268807	-0.08958307
0.5522492	1.7441595	1.0178965	1.1416457	-0.5144983	0.5259581	1.3861446	1.2116221	-0.07665871	1.075176	1.3352932	-0.11925196	-0.17107858	0.19384134	0.91062623	0.64537793	-1.1979862	1.2339932	0.4819115	2.169446	1.0186884	-1.1718296	-1.1141654	-0.39055434	0.14881869	-0.21557155	-1.0707508	0.54900324	0.06664317	-0.90367687	-1.0187387	-1.3241792	0.5582853	-0.6887533	-1.6520355	-0.6730236	-1.5713693	0.36282045	-0.13311975	0.24307875	-1.0590521	0.12928607	-0.75584215	-0.25766775	0.36582607	-0.95116204	-0.26984477	-0.2172367	0.24622977	-1.6532644
0.5497751	0.5830627	1.1270794	-1.3962284	0.3406265	-0.20645079	-0.6229438	-0.40939674	-0.832895	-1.0013833	0.97976136	-0.73022324	-0.82403886	0.47358608	-0.122299284	-1.5285766	-0.21699674	0.4669162	-0.9991174	0.63517624	-0.035112537	0.8613653	0.13905902	0.621262	0.992947	0.14192525	0.53415483	0.43650076	-0.7918138	-1.5903187	0.24645302	-1.0826447	0.75338817	-0.37861815	0.44223437	-1.8145233	-1.3974948	1.205254	0.76307476	1.5584906	0.28158504	0.794099	0.3584569	-0.2788036	-0.39546633	-0.5455706	0.21452816	0.24687919	-1.8124813	0.43826815
1.5009943	0.41677043	-0.428576	-0.005801117	-0.13410504	0.76928836	0.9073338	-1.3424212	0.6894633	0.03501492	-1.8522286	0.35958844	-1.1569817	-0.00976656	0.7930368	-1.5433301	-0.39268306	-1.2304062	0.19499049	0.49598923	0.5076682	0.2308663	0.98060244	0.81747323	-0.32110065	-0.89908695	-0.37248537	0.08731127	-0.69999015	-1.5585148	0.043422412	0.08793169	-0.8752168	-1.0696604	2.3081172	0.17021853	-0.4023933	0.85964	1.9718837	-0.20602591	-0.026127907	0.20743304	0.3989726	-0.03635687	0.5662094	0.6914577	-1.067503	1.4291575	0.30772945	0.59255856
-0.5876331	-1.8132604	0.05910731	-0.4412161	0.15145156	2.0735066	-0.055367958	1.4109819	0.047931146	2.6981394	2.3316102	0.79784375	0.06911498	-0.3223467	0.6854224	-0.4087341	-0.49554977	-1.3519278	0.5160217	-0.68733597	-0.6311472	0.8336098	-0.6036462	-0.26436764	-0.251036	-0.42288885	-2.0112643	0.056177348	0.49722758	-0.4147265	-0.75177693	1.0185119	1.7007098	-0.510858	-1.3349826	-0.281405	-0.88806444	-0.5892737	1.0703369	1.7681448	-0.8894826	0.919782	1.1787204	-0.31619397	-1.5677685	-1.0805367	1.7740443	-0.93846786	0.41518798	-1.1303719
-0.9727043	-1.0844619	-0.44907543	-0.08196809	-0.6853922	1.368739	-0.16463087	0.45239058	0.25768545	1.3188086	2.0646977	0.66760767	0.20429052	-0.946174	1.1177865	-0.71577954	-0.9638658	-1.6984766	0.75906754	-0.002746271	-0.06884433	-0.32700357	-0.7028083	-0.20510152	-0.5893212	-0.59917855	-1.9917935	0.13777167	1.1070966	-0.06434618	-0.6056055	1.3275857	1.2689354	-0.48310688	-0.644157	0.45859727	0.127663	-0.6050205	1.4732563	0.7578143	-1.123327	0.38806394	0.6758413	-1.256394	-1.3678634	-0.26520097	0.8693504	-0.76983815	0.4357811	-1.1726989
2.1932914	-1.74789	1.748485	1.5699309	1.4312602	0.28361526	1.5468848	-0.9194682	0.9929252	0.97568655	-0.16606432	-0.83877724	-0.8327347	-1.3084399	-2.1624205	0.8411301	0.80641556	-0.6809409	-1.7155067	-0.7390574	-0.004368972	0.89578587	-0.24022253	-0.48355076	-0.6973803	0.121310025	0.50673175	-0.20036918	-1.1146095	-0.45376858	-0.12466406	0.015669573	-1.4008601	0.095818006	-0.42909315	1.1483256	0.23154324	-0.07738351	-0.083081245	-0.23450068	-0.8536551	-1.1361684	0.06618569	0.33479393	0.9430854	-1.137776	-1.0348495	0.8343122	-0.5669425	1.0344983
1.103018	0.5229674	-0.23937693	0.09892387	0.64257205	1.4968078	-0.47894755	-0.1743166	0.43656212	1.0377457	-1.1203569	-0.73213136	-1.0066807	-0.27626908	0.98574066	-0.8071784	-1.9742785	-1.0893078	0.36058038	0.87961686	-0.14389959	0.29306585	-0.08967046	0.43392465	-0.10449162	-0.09391276	-0.8550813	0.7962492	-0.38717997	0.4904689	0.16479984	1.3013648	1.5050569	1.7110271	0.7224146	0.28315023	-0.28052858	0.72992104	0.6001857	-0.5621381	-0.97623444	-0.77897954	0.22016482	-0.2611572	-0.18738623	-0.3911876	-0.170286	-0.17691553	0.19440296	0.7505772
0.6873323	0.12117927	-0.48929828	-1.9719855	0.7616199	-1.9566101	-0.33464557	-1.1961818	-0.18057318	-0.97438854	-0.33174372	-1.587251	-0.032469902	0.08324946	0.55157965	-1.2754456	-0.007676327	-1.4214264	-0.2433122	-0.6576715	-1.4419415	1.3177809	-1.3372484	0.997994	0.5142373	0.31828088	-0.088561244	2.4009447	-0.83533806	-1.4300474	0.6897688	0.76634926	0.5157733	0.43833718	1.0444622	0.030704377	-0.9430785	-0.4624753	0.27224547	-0.024093293	1.1012022	-0.31399244	-0.036517035	1.3308696	-0.9230305	-0.8139852	1.1883088	1.0146077	-0.12433032	0.52977014
0.5711426	1.1098953	1.0957936	0.30387378	-0.6183939	1.1928874	0.98330027	0.63563573	0.42543045	1.487328	1.1728854	-0.40462908	-0.6215051	0.2122691	1.2260001	0.06470986	-1.2269096	-0.03234783	0.53828484	1.6381446	0.59874225	-0.75438195	-0.89449567	0.64105433	0.33462298	-1.2096635	-1.62287	1.4649589	0.36717063	-0.74978	-0.33325788	-0.6155238	0.3661053	-0.8253023	-1.426601	-0.743567	-1.7338505	1.203153	-0.22473875	0.3169138	-0.71184605	0.24972928	-0.28646773	-0.4879394	0.4916807	-0.77442545	-1.3011318	-0.4520573	0.6313799	-0.8381683
1.7252482	0.7853573	2.2947958	-1.1120355	2.108575	1.3799646	1.2809321	0.49837524	0.8397344	1.7672441	0.94454014	-0.71396077	-1.7922422	-0.072741725	-0.36908895	1.2403158	0.23685057	-0.117466114	0.13109043	-0.06622279	-0.0011004908	0.044136666	0.5572804	0.20075125	0.800423	-0.30078077	-1.5525781	-0.96927357	-1.0198339	-1.5525608	0.77302754	-1.3351674	-0.9367124	0.028924454	0.11301737	2.369396	-1.4319546	-0.34451523	0.9955324	0.1370559	0.6595706	-1.0655695	-0.14188369	0.25411674	0.24521677	0.16314788	1.1077896	1.7668662	-0.22697513	0.6142404
1.3209602	-1.45732	1.0787301	1.6302838	0.78442067	-0.02816245	0.8420819	-0.50651467	1.0120313	0.50202495	-0.042565223	-0.8357	-0.9733718	-0.86805964	-1.9536654	1.1825943	0.85796434	-0.586293	-1.5632217	-0.7855209	0.29011604	0.06535158	-0.22355682	-1.3478261	-1.2569013	-0.5951625	0.45254463	-0.17282973	-0.5442669	-0.19453831	0.33013728	0.09003855	-1.233192	-0.63404995	-0.36519375	1.3651175	0.22873433	-0.44565383	-0.42252108	-0.358211	-0.8778624	-0.14401558	0.69682354	-0.13054982	0.80679935	-0.983076	-0.9383791	0.64294374	-0.15900217	1.2079202
-0.8643965	0.24382941	0.6759555	-0.03572092	0.08793767	-0.30253795	-1.3350879	0.360512	-0.028443446	0.10084746	-0.24177267	1.0228322	0.33187032	1.1255223	-0.47135836	0.0016392583	0.23786189	1.1598008	-0.11682272	0.5836116	-0.099903844	0.1999691	-0.5898042	0.036634687	-0.9687439	-0.3608679	0.96078914	-0.4721389	-0.034518138	0.9095287	0.537144	1.1310422	0.9600045	-0.026738146	1.1408197	-0.37735605	0.19065256	0.16760729	-0.25525454	-0.26120892	-0.102916494	-0.983139	-0.108529	-0.30683324	-0.15970142	0.3255901	0.9201603	0.17537981	0.14384827	1.4793599
1.665844	0.34490997	1.3926929	0.29239464	0.8662388	0.34943667	0.87025815	-0.8558338	1.5860412	0.29516655	0.49558106	-0.7571012	-0.08062475	-0.95601875	-1.4859246	0.34742507	-0.21315674	-1.5773003	-0.5637496	-1.2407113	0.6913882	0.09111447	0.9097844	0.20116127	0.5282605	1.3187608	-0.7492067	0.0787165	0.16094142	-0.7853515	0.6457894	1.2287297	-0.73107785	0.94598216	0.24443872	0.17651244	-0.5092803	0.18036191	-0.2222386	0.07001977	-0.25180286	0.46571335	0.27576873	0.5857621	-0.29996195	-0.12112969	-1.3994027	1.1031774	-0.5539568	1.9180613
-0.9134081	-1.3316431	-0.4535776	-0.30111152	-0.50832665	1.5082515	-0.16856512	0.8811641	0.15724845	1.2711126	1.9144975	0.73094994	0.05605914	-0.3024914	1.0185472	0.24689533	-0.52322626	-1.3800974	0.46709982	0.2021363	-0.8262535	0.015893517	-0.39951625	-0.5630246	-0.2968933	-0.7048904	-1.6045045	-0.020803567	0.9600333	0.08594104	-0.16554551	1.2099228	0.87926424	-0.25839368	-0.7976358	-0.028737623	0.18652792	-0.14438477	1.4748347	0.9232761	-0.9018075	-0.040398195	0.9214341	-0.5185588	-1.6320301	-0.59299725	1.4169637	-0.66286945	0.73971325	-1.0986413
1.0417837	2.1478813	0.9762287	0.38207495	-0.88924587	0.66960394	0.71222943	1.2841922	-0.008664524	1.2514213	0.36471257	-0.7748052	0.04488345	-1.4145523	0.8680664	-0.0012617713	-0.6962002	0.52134126	1.5058408	2.156012	0.6346467	-0.95017153	-0.6879683	-0.5336143	-0.22947294	-0.7508377	-1.1849083	0.69250095	0.35956788	-0.7439831	-0.41627952	-1.2543907	0.26906067	-0.8609706	-2.1710255	-0.30250078	-1.7256223	0.5738458	-1.1589162	-0.17493173	-1.0996591	-0.066750996	-1.2074472	-0.6665776	0.08686239	-0.74550694	-1.0602145	-0.61901575	0.4557057	-0.7740266
2.1779935	-0.9055909	-1.1330832	0.24649444	-0.104870066	-1.1445305	-0.23462273	-1.090595	-1.5103493	-0.052823715	-2.4679751	-0.06215104	-1.9419347	0.39319727	-1.7209342	-1.5576103	0.059673578	0.7633014	0.0128413625	-1.1279389	0.69068	-0.28489825	-0.6435888	-0.6947476	1.6814069	0.57819897	-0.7338977	-1.4964579	0.40878066	-1.7856598	0.56520075	-1.3203498	-0.71254385	1.0930314	-1.0126908	-0.5478591	-0.041208513	2.1647449	-1.9971868	0.47080088	-2.2360039	1.2995886	-0.20250092	-0.15753043	0.94227767	-1.4221202	-1.2330118	-0.40386766	-1.6055046	0.60286206
-1.0864329	0.10447221	1.7956713	-0.68803245	-0.6974808	-0.22091562	0.09775285	-0.29991758	0.36521012	-0.3639963	-0.36473146	0.40404618	-0.31625712	1.3865407	-0.94892585	0.4191925	0.83840334	0.05572949	0.042108078	-0.10388119	0.07160328	-0.1058327	2.172161	0.38248396	-0.45912084	0.25433633	1.6744297	0.54556894	0.43128157	0.62600696	0.3242528	0.93882656	-0.38859114	-1.2663584	0.9579736	0.91302365	0.36633858	-0.6690693	-1.0406561	-0.5457515	0.5228982	-2.1509023	-0.040178604	0.3647327	0.74839586	-0.12969121	0.72867244	0.64204675	-0.46735126	1.0783366
0.21837363	-0.6763808	-1.1956205	-0.52704054	-1.4343023	-0.993266	0.5151558	-1.6974356	-0.8088286	-1.3183285	-0.3820699	-0.39261147	0.28520578	-0.26100013	1.2671957	-0.20123903	0.030012801	-0.804626	-0.12194148	-0.845824	-0.5344737	0.9802822	-0.58224666	1.2041928	-0.47257325	-0.35786763	-0.6598682	1.554589	-0.13384657	1.0729098	-0.5375096	0.7704362	1.7095232	-0.71282166	0.99640864	0.27862582	-0.16778155	-0.033565834	0.14631414	0.8050783	0.34839883	-0.067745425	-0.29105395	0.8546335	-0.64601624	0.28305924	1.0036292	0.6118675	1.2306653	-0.76460195
0.36476672	1.1135968	-0.059097517	-0.13768743	-0.41783014	0.49369407	0.16289163	1.6418085	0.19377065	0.6310017	1.390289	0.2356816	0.21409148	-0.46844003	-0.38600084	0.7851969	-0.72117996	1.0587542	1.6132338	0.37024537	0.26689404	-0.37901345	-1.0733968	-0.2460165	0.15916821	-0.15097098	-0.66917485	-0.4441329	0.618334	0.3985945	-1.2080338	-1.3169625	0.86871874	0.08106525	-1.3642943	-0.88688445	-1.1687034	0.52269745	-1.0861901	0.6524726	-0.64202666	-0.77898186	-1.19793	-0.4267633	0.36222735	-0.73309106	0.28194058	-0.57490945	0.7627269	-1.7827133
-0.1286667	0.04781989	-0.37459654	-0.33070606	-0.47402638	-0.5813155	0.12120001	0.46090937	-0.03646545	-0.5933193	0.5007383	0.47880226	-0.031859953	0.7654501	0.43578994	-0.3748056	-1.1516818	-0.44527447	0.0963619	0.10976423	-0.29871494	-0.5856833	-0.25031868	0.08525007	0.2975701	-0.019007822	-0.54236424	-0.24726617	0.14338334	0.08284731	-0.42033345	-0.27905667	0.15398827	-0.27292913	-0.26623714	-0.7118889	0.43170595	0.16541235	0.5942125	-0.11487756	-0.4569101	-0.1961251	-0.052882023	0.21335165	-0.51548505	0.16518965	0.26535127	0.27286	-0.03724437	-0.9684738
-0.39696398	0.8119476	-0.5002551	-0.34632152	-0.45451298	-0.22548471	-1.2094897	-0.47527975	-0.14833722	-0.50648534	0.27811518	-0.52110565	0.52527887	-0.6449223	-0.18893836	-1.3980572	-0.8663587	-0.6825131	0.6422592	-0.052597526	0.4237367	-0.7395919	-0.15407737	-0.13719486	-0.13534622	-0.14596562	-0.60296386	-0.119426124	0.37494323	-0.016596174	0.604491	0.68967974	0.19798662	-0.09817205	0.6493827	0.6028305	0.8073761	-0.5601585	0.6710694	0.2010115	-1.2178884	-0.08909687	1.1207095	-1.0201408	-1.3974123	0.64877856	-0.10630319	-0.19859362	0.5738403	-0.3027289
1.1908231	-0.24738523	-1.4502543	-0.28313592	0.30195424	-1.2571781	0.72572374	-1.7898775	-0.6993633	-0.48571593	-1.99717	-0.15158579	-2.099899	-0.43932605	-0.94399905	-0.52479756	-0.5103644	1.1314712	0.72451186	-0.99075687	0.15376078	0.7266958	-0.18152617	-0.77643967	0.62227803	0.093571134	-1.1746354	-2.1155183	1.0932051	-1.9881828	-0.11954679	-0.69914675	-0.09426496	1.1573958	-0.82259446	-0.66024363	1.076638	0.4951476	-0.8778452	-0.040091608	-1.3752598	0.55602694	-0.056435693	-0.67835927	0.08027965	-0.8761181	-0.037137374	-0.80040777	-1.2591304	0.9780081
-0.23398645	0.59805995	0.119840756	-0.33066708	-0.3469687	-0.07830658	-0.30020273	0.71379703	-0.38811445	-0.3994239	-0.4084724	0.5314357	-0.8077041	1.1588099	-0.63160187	-0.05155526	0.25166208	1.1106089	0.24866122	-0.5980805	-0.48158082	0.60516024	-0.78703815	0.0009402056	0.37564674	0.018468289	0.33073664	-0.3852156	0.6443658	0.7456687	0.15829875	0.3309361	0.8603545	1.3368887	1.229886	-0.93341035	0.038759124	1.3187228	-1.021082	1.3275397	-0.5213647	-0.845212	-0.91799706	0.48666415	0.2711772	-0.47077826	0.7607146	-0.050210282	-0.8518886	0.7653818
-0.17356966	0.31171042	0.5297905	-1.6289853	-0.71893835	-0.5715615	0.010679643	0.39571697	-0.6198899	-0.6357787	-0.039077077	0.40884697	-0.12163251	0.083788104	0.20807731	-0.7888016	0.19598968	-1.1810799	-0.032292522	0.7747022	-0.06613204	-0.027718237	0.78483146	1.1604247	0.3456931	-0.32128492	0.750329	0.4142608	0.26087743	0.32543978	0.2949381	-0.19740367	0.8046304	-0.63765615	0.85732687	-0.29986134	0.5356086	0.7832356	0.119993344	-0.16145082	0.37784564	0.017851656	-0.42518926	0.59830076	-0.7744488	0.36486176	0.63631153	0.72012556	-0.76364625	-0.17027617
-0.8646497	0.42933953	-0.4848809	0.20969412	-0.32933053	0.553994	-0.93725455	-0.09787666	0.116144195	-0.02865116	1.3840156	0.18741268	0.5393911	-1.0171338	0.114914626	-1.1710526	-0.6476845	-0.8217451	1.2769386	0.14444867	-0.003134496	-0.8475433	-0.9904813	-0.94285226	-1.10557	-0.49472314	-1.4015933	-0.45085272	0.46792135	-0.09486073	-0.17309067	0.5064633	0.77878594	-0.18024309	-0.8458117	0.78179926	0.555677	-0.98253787	0.78064644	0.4620554	-0.9498989	-0.14209405	0.68744606	-0.95940846	-1.2039992	0.51743	0.021161905	-1.1051047	0.32491133	-1.0461113
0.2765461	0.12468978	0.99680114	1.7983793	-0.36938316	0.0998807	0.66406155	-0.6403083	1.2254075	0.8518703	-0.45181063	-0.068253465	-0.89509356	0.37847418	0.30483755	-0.06072097	-0.6661199	-0.63502103	-0.19626546	-0.3361461	0.8209494	0.19685881	-1.2114817	0.1096117	0.055483714	-0.37229005	-1.2195511	0.45703247	0.0014190683	-0.73184526	0.13588648	-1.0117785	-1.8873883	-0.84020275	0.045625944	-2.1150284	0.028446885	-0.40324056	0.2904911	2.2332616	-0.5250876	0.82357544	2.1173496	0.46065196	0.35652772	-0.24902914	-0.26276866	1.4657387	-1.2307316	0.48889473
1.1814772	0.111143105	0.8242345	-0.9742004	-0.55679935	0.4411636	0.026672462	-0.54576033	0.13397352	-0.035203237	0.04919204	-1.2707438	-0.65827364	-0.0062482287	1.1509918	-1.2010612	0.3931243	-1.4515296	0.10501312	0.85760105	0.011762453	1.464186	-1.3647605	0.6083174	0.120880276	-0.25004122	0.29861188	1.7773671	-0.5563164	-0.45458278	0.6915876	0.5941101	-0.8666599	0.31195542	-0.13423817	-0.26671484	-1.6181949	0.86312896	-0.7435644	0.5218002	1.0479562	1.2055024	-0.63625187	0.43419126	-0.014466046	-1.3726629	-0.47347012	-1.4718171	-0.8628595	1.3428484
0.73270994	1.6176282	0.81782323	0.3631034	-0.3982945	0.25920737	0.38651657	1.2660875	0.14356348	1.159731	0.3349904	-0.6507455	0.31744963	-1.4136553	0.6945528	-0.006195193	-0.97215414	0.5295617	1.1466931	1.8914295	0.546457	-0.6303044	-0.6304144	-0.277819	-0.5749561	-0.8763998	-1.0670837	0.31598112	0.46921608	-0.55540836	-0.4761287	-1.3178027	0.36332607	-0.8312122	-1.5764039	-0.3883167	-1.5415357	0.4400798	-1.2037168	-0.039888285	-1.0494196	-0.22202663	-1.1748142	-0.6930517	-0.124607906	-0.6041082	-0.5977807	-0.61822474	0.8290041	-0.6820079
0.7043993	1.0606943	0.24216081	-0.3369593	-0.8278246	0.44864723	-0.03668635	0.5045875	0.30118287	1.1554756	0.8202477	-0.030177105	0.1449927	-0.2232335	1.3524623	0.04140977	-2.0254812	-0.42552143	1.1590371	1.7008386	0.6844053	-1.4749388	-0.37702087	0.8445257	0.33556983	-1.1122633	-1.4031918	1.302814	-0.1931899	-0.3857401	-0.8393178	-0.6151126	0.69668585	-1.060786	-0.574228	-0.22274011	-1.6863624	1.114061	0.37359375	-0.5007376	-0.9071691	-0.22741094	-0.44289267	-0.43462667	0.17150263	-0.49237448	-1.4483134	0.21553543	1.2545147	-0.8915441
0.9158097	-0.9334689	0.733159	-0.3388352	0.8816517	0.61969537	-0.014620658	-0.15200193	-0.9177426	0.6522133	-1.8135108	0.5463588	-1.3356225	-2.1005864	-0.10575802	1.08256	0.96112245	-0.15471622	1.0624808	0.27513656	0.13556641	1.5339473	0.22963917	0.55281943	-0.68916965	-0.39216346	0.69211435	0.38629857	-0.26880547	-0.56448996	1.8382144	0.7052176	-1.1312013	0.69213927	0.085828446	0.8689486	0.12044055	0.28522405	1.1200882	-0.3712017	-0.45550984	0.32000017	-0.4389606	-0.3282074	0.7449415	-0.97491014	-0.7641026	0.48467445	0.59359276	1.129119
1.0845578	-0.3405072	-0.5685038	0.6485916	0.14863719	-0.37646878	0.87045336	-1.2746376	-0.9259961	-0.29983085	-1.1159112	0.56637716	-2.1602185	-0.22998174	-0.43993643	-0.8067166	-0.09428687	1.2566471	-0.09763727	-0.38468084	0.8368454	0.29000494	0.15002564	-0.58229107	0.63628787	0.03014753	-0.26615226	-0.6123434	0.50109917	-1.7073115	-0.27617082	-1.2702403	-0.32985756	0.24129176	0.1770588	-1.3559912	0.29224846	0.33215845	-0.9574056	1.398435	-1.7337184	1.4969662	1.664229	0.3025214	0.19978255	-0.6323793	-0.6010345	-0.64868975	-2.4521568	0.82537544
-0.6240151	-0.9138534	-0.565799	-0.37178066	-0.30735055	1.0251409	-0.12855706	0.73622346	0.12774304	0.9887618	1.6385313	1.0481399	-0.08593941	0.031213254	0.78698355	-0.1797754	-0.6803319	-1.2412463	0.13521211	0.25520962	-0.32503352	-0.3745641	-0.39554363	0.021688744	0.019066952	-0.12178179	-1.1334652	-0.18391772	0.66984284	-0.2726816	-0.76520765	0.3165591	1.2014332	-0.54278463	-0.55658036	-0.338264	0.042131107	-0.4004657	1.0485396	0.6256707	-0.5725666	0.41443145	1.08413	-0.7231076	-1.0778934	-0.19667797	0.9047002	-0.28865004	0.5128216	-1.2176338
-0.95151204	-0.067200266	-0.6258851	0.042027123	-0.74551785	-0.38590404	-0.6773136	-0.21969827	-0.02843826	-0.53091455	0.28326106	0.119357646	0.4788015	-0.32473516	0.0034009123	-0.6129427	-0.08344911	-0.08216187	0.99221885	-0.09106192	0.48873767	-0.14842927	-0.3628619	-0.569037	-0.21435793	-0.04622526	0.28804842	0.035987224	0.009337987	0.59927845	0.5314061	0.4445246	-0.22563851	-0.036665495	0.5308296	0.9074426	1.1196709	-0.6308561	0.306633	-0.12818338	-0.3869756	-0.033558078	0.48774844	-0.51677674	-0.8236123	0.63667536	-0.10023859	-0.60555744	0.08165616	0.3934636
1.9429698	-1.7309718	1.3435123	0.5011628	1.3170551	0.623296	1.4131185	-0.5222113	0.5185798	0.6272222	-0.04633682	-0.710113	-1.2696191	-1.2504884	-2.0622456	1.1109283	1.4319682	-0.6165918	-1.2516181	-1.3395907	0.00075591536	0.5920529	0.1907399	-0.6874304	-0.8082667	0.38268197	0.76514053	0.1956453	-0.8452554	-0.8896053	-0.4261804	0.23580237	-0.74969995	0.052766964	-0.8093365	1.7243917	0.3460477	-0.65207	-0.047336023	-1.2267195	-0.6764205	-0.7939865	-0.072432496	0.8473131	1.2236266	-1.1088295	-0.7626782	0.8058695	0.05586991	1.0943414
